1972,192451 ,	1.0
1972,192501 ,	-9999.0
1972,192642 ,	-9999.0
1972,192806 ,	2.0
1972,192975 ,	-9999.0
1972,192997 ,	-9999.0
1972,193052 ,	-9999.0
1972,193270 ,	-9999.0
1972,193401 ,	-9999.0
1972,193471 ,	-9999.0
1972,193505 ,	1.0
1972,193549 ,	-9999.0
1972,193624 ,	3.0
1972,193702 ,	2.0
1972,193713 ,	3.0
1972,193772 ,	-9999.0
1972,193821 ,	-9999.0
1972,193876 ,	-9999.0
1972,193985 ,	3.0
1972,194075 ,	3.0
1972,194105 ,	-9999.0
1972,194449 ,	-9999.0
1972,194711 ,	-9999.0
1972,194744 ,	-9999.0
1972,194760 ,	-9999.0
1972,195159 ,	1.0
1972,195246 ,	-9999.0
1972,195285 ,	-9999.0
1972,195306 ,	-9999.0
1972,195524 ,	1.0
1972,196004 ,	-9999.0
1972,196245 ,	3.0
1972,196251 ,	-9999.0
1972,196262 ,	-9999.0
1972,196322 ,	-9999.0
1972,196425 ,	-9999.0
1972,196486 ,	1.0
1972,196681 ,	-9999.0
1972,196699 ,	-9999.0
1972,196783 ,	1.0
1972,196938 ,	-9999.0
1972,196977 ,	4.0
1972,197293 ,	-9999.0
1972,197370 ,	3.0
1972,197627 ,	2.0
1972,197692 ,	-9999.0
1972,197961 ,	-9999.0
1972,198030 ,	-9999.0
1972,198046 ,	1.0
1972,198154 ,	-9999.0
1972,198181 ,	4.0
1972,198367 ,	2.0
1972,198573 ,	4.0
1972,198580 ,	-9999.0
1972,198755 ,	-9999.0
1972,198757 ,	1.0
1972,198793 ,	4.0
1972,198843 ,	8.0
1972,199191 ,	-9999.0
1972,199316 ,	1.0
1972,199371 ,	-9999.0
1972,199780 ,	-9999.0
1972,199893 ,	-9999.0
1972,199923 ,	1.0
1972,435029 ,	-9999.0
1973,190049 ,	1.0
1973,190120 ,	1.0
1973,190190 ,	2.0
1973,190408 ,	2.0
1973,190510 ,	3.0
1973,190535 ,	1.0
1973,190551 ,	-9999.0
1973,190562 ,	-9999.0
1973,190666 ,	2.0
1973,190736 ,	2.0
1973,190759 ,	-9999.0
1973,190770 ,	1.0
1973,190801 ,	-9999.0
1973,190860 ,	-9999.0
1973,190998 ,	8.0
1973,191386 ,	1.0
1973,191430 ,	1.0
1973,191436 ,	-9999.0
1973,191447 ,	-9999.0
1973,191561 ,	-9999.0
1973,191774 ,	3.0
1973,191992 ,	1.0
1973,192026 ,	1.0
1973,192107 ,	1.0
1973,192451 ,	1.0
1973,192501 ,	-9999.0
1973,192642 ,	1.0
1973,192806 ,	3.0
1973,192975 ,	-9999.0
1973,192997 ,	-9999.0
1973,193052 ,	-9999.0
1973,193213 ,	-9999.0
1973,193401 ,	-9999.0
1973,193471 ,	-9999.0
1973,193505 ,	1.0
1973,193549 ,	-9999.0
1973,193624 ,	1.0
1973,193702 ,	3.0
1973,193713 ,	9.0
1973,193772 ,	3.0
1973,193821 ,	-9999.0
1973,193876 ,	-9999.0
1973,193985 ,	1.0
1973,194075 ,	1.0
1973,194105 ,	-9999.0
1973,194449 ,	-9999.0
1973,194711 ,	-9999.0
1973,194744 ,	-9999.0
1973,194760 ,	-9999.0
1973,195159 ,	-9999.0
1973,195246 ,	-9999.0
1973,195285 ,	-9999.0
1973,195306 ,	-9999.0
1973,195524 ,	1.0
1973,196245 ,	1.0
1973,196251 ,	-9999.0
1973,196262 ,	-9999.0
1973,196322 ,	-9999.0
1973,196425 ,	-9999.0
1973,196486 ,	1.0
1973,196681 ,	-9999.0
1973,196699 ,	-9999.0
1973,196783 ,	1.0
1973,196938 ,	2.0
1973,196977 ,	1.0
1973,197293 ,	-9999.0
1973,197370 ,	3.0
1973,197627 ,	1.0
1973,197692 ,	-9999.0
1973,197961 ,	2.0
1973,198030 ,	-9999.0
1973,198046 ,	2.0
1973,198154 ,	-9999.0
1973,198181 ,	-9999.0
1973,198367 ,	2.0
1973,198573 ,	-9999.0
1973,198580 ,	-9999.0
1973,198757 ,	1.0
1973,198793 ,	-9999.0
1973,198843 ,	3.0
1973,199191 ,	-9999.0
1973,199316 ,	-9999.0
1973,199371 ,	-9999.0
1973,199780 ,	-9999.0
1973,199893 ,	-9999.0
1973,199923 ,	1.0
1973,435029 ,	-9999.0
1974,190049 ,	2.0
1974,190120 ,	1.0
1974,190190 ,	2.0
1974,190408 ,	1.0
1974,190510 ,	1.0
1974,190535 ,	2.0
1974,190551 ,	-9999.0
1974,190562 ,	-9999.0
1974,190666 ,	1.0
1974,190736 ,	2.0
1974,190759 ,	-9999.0
1974,190770 ,	2.0
1974,190801 ,	-9999.0
1974,190860 ,	-9999.0
1974,190998 ,	-9999.0
1974,191386 ,	1.0
1974,191430 ,	1.0
1974,191436 ,	-9999.0
1974,191447 ,	-9999.0
1974,191561 ,	-9999.0
1974,191774 ,	1.0
1974,191992 ,	3.0
1974,192026 ,	1.0
1974,192107 ,	1.0
1974,192451 ,	2.0
1974,192501 ,	-9999.0
1974,192642 ,	1.0
1974,192806 ,	1.0
1974,192975 ,	-9999.0
1974,192997 ,	-9999.0
1974,193052 ,	-9999.0
1974,193213 ,	-9999.0
1974,193270 ,	-9999.0
1974,193401 ,	-9999.0
1974,193471 ,	-9999.0
1974,193505 ,	2.0
1974,193549 ,	-9999.0
1974,193624 ,	1.0
1974,193702 ,	1.0
1974,193772 ,	1.0
1974,193821 ,	-9999.0
1974,193876 ,	-9999.0
1974,193985 ,	3.0
1974,194075 ,	2.0
1974,194105 ,	-9999.0
1974,194449 ,	-9999.0
1974,194711 ,	-9999.0
1974,194744 ,	-9999.0
1974,194760 ,	-9999.0
1974,195159 ,	-9999.0
1974,195246 ,	-9999.0
1974,195285 ,	-9999.0
1974,195306 ,	-9999.0
1974,195524 ,	1.0
1974,196245 ,	2.0
1974,196251 ,	-9999.0
1974,196262 ,	-9999.0
1974,196322 ,	-9999.0
1974,196425 ,	-9999.0
1974,196486 ,	2.0
1974,196681 ,	-9999.0
1974,196699 ,	-9999.0
1974,196783 ,	3.0
1974,196938 ,	-9999.0
1974,196977 ,	2.0
1974,197293 ,	-9999.0
1974,197370 ,	-9999.0
1974,197627 ,	1.0
1974,197961 ,	-9999.0
1974,198030 ,	-9999.0
1974,198046 ,	1.0
1974,198154 ,	-9999.0
1974,198181 ,	-9999.0
1974,198367 ,	1.0
1974,198573 ,	1.0
1974,198580 ,	-9999.0
1974,198757 ,	2.0
1974,198793 ,	-9999.0
1974,199191 ,	-9999.0
1974,199226 ,	-9999.0
1974,199316 ,	1.0
1974,199371 ,	-9999.0
1974,199780 ,	-9999.0
1974,199893 ,	-9999.0
1974,199923 ,	1.0
1974,435029 ,	-9999.0
1975,190049 ,	1.0
1975,190120 ,	-9999.0
1975,190190 ,	2.0
1975,190408 ,	1.0
1975,190510 ,	1.0
1975,190535 ,	2.0
1975,190551 ,	-9999.0
1975,190562 ,	-9999.0
1975,190666 ,	1.0
1975,190736 ,	2.0
1975,190759 ,	-9999.0
1975,190770 ,	1.0
1975,190801 ,	-9999.0
1975,190860 ,	-9999.0
1975,190998 ,	-9999.0
1975,191386 ,	1.0
1975,191430 ,	1.0
1975,191436 ,	-9999.0
1975,191447 ,	-9999.0
1975,191561 ,	-9999.0
1975,191611 ,	2.0
1975,191774 ,	2.0
1975,191992 ,	3.0
1975,192026 ,	2.0
1975,192107 ,	2.0
1975,192451 ,	1.0
1975,192501 ,	-9999.0
1975,192642 ,	1.0
1975,192806 ,	-9999.0
1975,192975 ,	-9999.0
1975,192997 ,	-9999.0
1975,193052 ,	-9999.0
1975,193213 ,	-9999.0
1975,193401 ,	-9999.0
1975,193471 ,	-9999.0
1975,193505 ,	2.0
1975,193549 ,	-9999.0
1975,193624 ,	1.0
1975,193702 ,	1.0
1975,193772 ,	-9999.0
1975,193821 ,	-9999.0
1975,193876 ,	-9999.0
1975,193985 ,	2.0
1975,194075 ,	2.0
1975,194105 ,	3.0
1975,194449 ,	-9999.0
1975,194711 ,	-9999.0
1975,194744 ,	-9999.0
1975,194760 ,	-9999.0
1975,195159 ,	-9999.0
1975,195246 ,	-9999.0
1975,195285 ,	-9999.0
1975,195306 ,	-9999.0
1975,195524 ,	1.0
1975,196245 ,	3.0
1975,196251 ,	-9999.0
1975,196262 ,	-9999.0
1975,196322 ,	1.0
1975,196425 ,	-9999.0
1975,196486 ,	1.0
1975,196681 ,	1.0
1975,196699 ,	-9999.0
1975,196783 ,	2.0
1975,196938 ,	1.0
1975,196977 ,	1.0
1975,197293 ,	-9999.0
1975,197370 ,	-9999.0
1975,197627 ,	1.0
1975,197961 ,	-9999.0
1975,198030 ,	-9999.0
1975,198046 ,	1.0
1975,198154 ,	-9999.0
1975,198181 ,	-9999.0
1975,198367 ,	-9999.0
1975,198573 ,	1.0
1975,198580 ,	-9999.0
1975,198757 ,	1.0
1975,198793 ,	-9999.0
1975,199191 ,	-9999.0
1975,199226 ,	-9999.0
1975,199316 ,	1.0
1975,199371 ,	-9999.0
1975,199780 ,	-9999.0
1975,199893 ,	-9999.0
1975,199923 ,	1.0
1975,435029 ,	17.0
1976,190049 ,	2.0
1976,190120 ,	4.0
1976,190190 ,	3.0
1976,190408 ,	3.0
1976,190510 ,	1.0
1976,190535 ,	2.0
1976,190551 ,	-9999.0
1976,190562 ,	-9999.0
1976,190666 ,	4.0
1976,190736 ,	1.0
1976,190759 ,	-9999.0
1976,190770 ,	1.0
1976,190801 ,	-9999.0
1976,190860 ,	-9999.0
1976,190998 ,	-9999.0
1976,191386 ,	1.0
1976,191430 ,	2.0
1976,191436 ,	-9999.0
1976,191447 ,	-9999.0
1976,191561 ,	-9999.0
1976,191611 ,	3.0
1976,191774 ,	1.0
1976,191992 ,	3.0
1976,192026 ,	-9999.0
1976,192107 ,	1.0
1976,192451 ,	3.0
1976,192501 ,	-9999.0
1976,192642 ,	-9999.0
1976,192806 ,	-9999.0
1976,192975 ,	-9999.0
1976,192997 ,	-9999.0
1976,193052 ,	-9999.0
1976,193213 ,	-9999.0
1976,193401 ,	-9999.0
1976,193471 ,	-9999.0
1976,193505 ,	2.0
1976,193549 ,	-9999.0
1976,193624 ,	3.0
1976,193702 ,	2.0
1976,193772 ,	4.0
1976,193821 ,	-9999.0
1976,193876 ,	-9999.0
1976,193985 ,	3.0
1976,194075 ,	3.0
1976,194105 ,	1.0
1976,194449 ,	-9999.0
1976,194711 ,	-9999.0
1976,194744 ,	-9999.0
1976,194760 ,	-9999.0
1976,195159 ,	-9999.0
1976,195246 ,	-9999.0
1976,195285 ,	-9999.0
1976,195306 ,	-9999.0
1976,195524 ,	1.0
1976,196245 ,	1.0
1976,196251 ,	-9999.0
1976,196262 ,	-9999.0
1976,196322 ,	3.0
1976,196425 ,	-9999.0
1976,196486 ,	4.0
1976,196681 ,	3.0
1976,196699 ,	-9999.0
1976,196783 ,	3.0
1976,196938 ,	3.0
1976,196977 ,	1.0
1976,197293 ,	-9999.0
1976,197370 ,	-9999.0
1976,197627 ,	3.0
1976,197961 ,	-9999.0
1976,198030 ,	-9999.0
1976,198046 ,	2.0
1976,198154 ,	-9999.0
1976,198367 ,	-9999.0
1976,198573 ,	3.0
1976,198580 ,	-9999.0
1976,198757 ,	1.0
1976,198793 ,	1.0
1976,199175 ,	1.0
1976,199191 ,	-9999.0
1976,199226 ,	-9999.0
1976,199316 ,	1.0
1976,199371 ,	-9999.0
1976,199780 ,	-9999.0
1976,199923 ,	2.0
1977,190120 ,	-9999.0
1977,190190 ,	1.0
1977,190408 ,	-9999.0
1977,190510 ,	3.0
1977,190535 ,	5.0
1977,190551 ,	-9999.0
1977,190562 ,	-9999.0
1977,190666 ,	2.0
1977,190736 ,	1.0
1977,190759 ,	-9999.0
1977,190770 ,	2.0
1977,190801 ,	-9999.0
1977,190860 ,	-9999.0
1977,190998 ,	-9999.0
1977,191386 ,	1.0
1977,191430 ,	2.0
1977,191436 ,	-9999.0
1977,191447 ,	-9999.0
1977,191561 ,	-9999.0
1977,191611 ,	-9999.0
1977,191774 ,	4.0
1977,191992 ,	-9999.0
1977,192026 ,	-9999.0
1977,192107 ,	1.0
1977,192451 ,	1.0
1977,192501 ,	-9999.0
1977,192806 ,	-9999.0
1977,192975 ,	-9999.0
1977,192997 ,	-9999.0
1977,193052 ,	-9999.0
1977,193213 ,	-9999.0
1977,193401 ,	-9999.0
1977,193471 ,	-9999.0
1977,193505 ,	5.0
1977,193549 ,	-9999.0
1977,193624 ,	3.0
1977,193702 ,	1.0
1977,193772 ,	1.0
1977,193821 ,	-9999.0
1977,193876 ,	-9999.0
1977,193985 ,	2.0
1977,194075 ,	1.0
1977,194105 ,	1.0
1977,194449 ,	-9999.0
1977,194711 ,	-9999.0
1977,194744 ,	1.0
1977,194760 ,	-9999.0
1977,195159 ,	-9999.0
1977,195246 ,	-9999.0
1977,195285 ,	-9999.0
1977,195306 ,	-9999.0
1977,195524 ,	1.0
1977,196245 ,	4.0
1977,196251 ,	-9999.0
1977,196262 ,	-9999.0
1977,196322 ,	3.0
1977,196425 ,	-9999.0
1977,196486 ,	1.0
1977,196681 ,	-9999.0
1977,196699 ,	-9999.0
1977,196783 ,	2.0
1977,196938 ,	1.0
1977,196977 ,	3.0
1977,197293 ,	-9999.0
1977,197370 ,	-9999.0
1977,197627 ,	1.0
1977,197961 ,	-9999.0
1977,198030 ,	-9999.0
1977,198046 ,	-9999.0
1977,198154 ,	-9999.0
1977,198181 ,	3.0
1977,198367 ,	2.0
1977,198573 ,	4.0
1977,198580 ,	-9999.0
1977,198757 ,	1.0
1977,198793 ,	-9999.0
1977,199175 ,	-9999.0
1977,199191 ,	-9999.0
1977,199226 ,	-9999.0
1977,199316 ,	4.0
1977,199371 ,	-9999.0
1977,199780 ,	-9999.0
1977,199923 ,	1.0
1978,190049 ,	18.0
1978,190120 ,	1.0
1978,190190 ,	4.0
1978,190213 ,	5.0
1978,190408 ,	1.0
1978,190510 ,	5.0
1978,190535 ,	3.0
1978,190551 ,	-9999.0
1978,190562 ,	-9999.0
1978,190666 ,	3.0
1978,190736 ,	2.0
1978,190759 ,	-9999.0
1978,190770 ,	1.0
1978,190801 ,	-9999.0
1978,190860 ,	-9999.0
1978,190998 ,	-9999.0
1978,191386 ,	2.0
1978,191430 ,	5.0
1978,191436 ,	-9999.0
1978,191447 ,	-9999.0
1978,191561 ,	-9999.0
1978,191611 ,	4.0
1978,191774 ,	3.0
1978,191992 ,	-9999.0
1978,192026 ,	3.0
1978,192107 ,	2.0
1978,192451 ,	1.0
1978,192501 ,	-9999.0
1978,192806 ,	-9999.0
1978,192975 ,	-9999.0
1978,192997 ,	-9999.0
1978,193052 ,	-9999.0
1978,193213 ,	-9999.0
1978,193401 ,	-9999.0
1978,193471 ,	-9999.0
1978,193505 ,	2.0
1978,193549 ,	-9999.0
1978,193624 ,	3.0
1978,193702 ,	1.0
1978,193772 ,	2.0
1978,193821 ,	1.0
1978,193876 ,	-9999.0
1978,193985 ,	2.0
1978,194075 ,	1.0
1978,194105 ,	2.0
1978,194313 ,	2.0
1978,194449 ,	-9999.0
1978,194711 ,	-9999.0
1978,194744 ,	4.0
1978,194760 ,	-9999.0
1978,195159 ,	-9999.0
1978,195175 ,	3.0
1978,195246 ,	-9999.0
1978,195285 ,	-9999.0
1978,195306 ,	-9999.0
1978,195524 ,	1.0
1978,196245 ,	2.0
1978,196251 ,	-9999.0
1978,196262 ,	-9999.0
1978,196322 ,	-9999.0
1978,196425 ,	-9999.0
1978,196486 ,	1.0
1978,196681 ,	9.0
1978,196699 ,	-9999.0
1978,196783 ,	2.0
1978,196938 ,	-9999.0
1978,196977 ,	2.0
1978,197293 ,	-9999.0
1978,197627 ,	2.0
1978,198046 ,	-9999.0
1978,198154 ,	-9999.0
1978,198181 ,	-9999.0
1978,198278 ,	2.0
1978,198367 ,	-9999.0
1978,198573 ,	4.0
1978,198757 ,	3.0
1978,198793 ,	1.0
1978,199175 ,	-9999.0
1978,199191 ,	-9999.0
1978,199226 ,	-9999.0
1978,199316 ,	2.0
1978,199371 ,	-9999.0
1978,199780 ,	-9999.0
1978,199923 ,	3.0
1979,190120 ,	-9999.0
1979,190190 ,	2.0
1979,190213 ,	1.0
1979,190408 ,	1.0
1979,190510 ,	1.0
1979,190535 ,	1.0
1979,190551 ,	-9999.0
1979,190562 ,	-9999.0
1979,190666 ,	2.0
1979,190736 ,	2.0
1979,190759 ,	-9999.0
1979,190770 ,	2.0
1979,190801 ,	-9999.0
1979,190860 ,	-9999.0
1979,190998 ,	-9999.0
1979,191386 ,	2.0
1979,191430 ,	-9999.0
1979,191436 ,	-9999.0
1979,191447 ,	-9999.0
1979,191561 ,	-9999.0
1979,191611 ,	-9999.0
1979,191774 ,	1.0
1979,192026 ,	1.0
1979,192107 ,	1.0
1979,192451 ,	3.0
1979,192501 ,	-9999.0
1979,192975 ,	-9999.0
1979,192997 ,	-9999.0
1979,193052 ,	-9999.0
1979,193213 ,	-9999.0
1979,193401 ,	-9999.0
1979,193471 ,	-9999.0
1979,193505 ,	1.0
1979,193549 ,	-9999.0
1979,193624 ,	4.0
1979,193702 ,	1.0
1979,193772 ,	2.0
1979,193821 ,	3.0
1979,193876 ,	-9999.0
1979,193985 ,	1.0
1979,194075 ,	2.0
1979,194105 ,	2.0
1979,194313 ,	-9999.0
1979,194449 ,	-9999.0
1979,194711 ,	-9999.0
1979,194744 ,	2.0
1979,194760 ,	-9999.0
1979,195159 ,	-9999.0
1979,195175 ,	-9999.0
1979,195246 ,	-9999.0
1979,195285 ,	-9999.0
1979,195306 ,	-9999.0
1979,195524 ,	2.0
1979,196245 ,	1.0
1979,196251 ,	-9999.0
1979,196262 ,	-9999.0
1979,196322 ,	-9999.0
1979,196425 ,	-9999.0
1979,196486 ,	1.0
1979,196681 ,	3.0
1979,196699 ,	-9999.0
1979,196783 ,	2.0
1979,196938 ,	-9999.0
1979,196977 ,	2.0
1979,197293 ,	-9999.0
1979,197340 ,	1.0
1979,197627 ,	1.0
1979,198154 ,	-9999.0
1979,198181 ,	-9999.0
1979,198278 ,	1.0
1979,198367 ,	6.0
1979,198573 ,	1.0
1979,198757 ,	2.0
1979,198793 ,	1.0
1979,199175 ,	1.0
1979,199191 ,	-9999.0
1979,199226 ,	-9999.0
1979,199316 ,	1.0
1979,199371 ,	-9999.0
1979,199780 ,	-9999.0
1979,199923 ,	2.0
1980,190120 ,	-9999.0
1980,190190 ,	2.0
1980,190213 ,	1.0
1980,190408 ,	1.0
1980,190510 ,	-9999.0
1980,190535 ,	1.0
1980,190551 ,	-9999.0
1980,190562 ,	-9999.0
1980,190666 ,	3.0
1980,190736 ,	3.0
1980,190759 ,	-9999.0
1980,190770 ,	2.0
1980,190801 ,	-9999.0
1980,190860 ,	-9999.0
1980,190998 ,	1.0
1980,191386 ,	1.0
1980,191430 ,	7.0
1980,191436 ,	-9999.0
1980,191447 ,	-9999.0
1980,191561 ,	-9999.0
1980,191611 ,	3.0
1980,191774 ,	1.0
1980,192026 ,	1.0
1980,192107 ,	1.0
1980,192451 ,	-9999.0
1980,192501 ,	-9999.0
1980,192975 ,	-9999.0
1980,192997 ,	-9999.0
1980,193052 ,	-9999.0
1980,193213 ,	-9999.0
1980,193401 ,	-9999.0
1980,193471 ,	-9999.0
1980,193505 ,	-9999.0
1980,193549 ,	-9999.0
1980,193624 ,	1.0
1980,193702 ,	4.0
1980,193772 ,	1.0
1980,193821 ,	-9999.0
1980,193876 ,	-9999.0
1980,193985 ,	1.0
1980,194075 ,	-9999.0
1980,194105 ,	1.0
1980,194313 ,	-9999.0
1980,194449 ,	-9999.0
1980,194711 ,	-9999.0
1980,194744 ,	3.0
1980,194760 ,	-9999.0
1980,195159 ,	-9999.0
1980,195175 ,	4.0
1980,195246 ,	-9999.0
1980,195285 ,	-9999.0
1980,195306 ,	-9999.0
1980,195524 ,	1.0
1980,196245 ,	1.0
1980,196251 ,	-9999.0
1980,196262 ,	-9999.0
1980,196322 ,	-9999.0
1980,196425 ,	-9999.0
1980,196486 ,	2.0
1980,196681 ,	-9999.0
1980,196699 ,	-9999.0
1980,196783 ,	1.0
1980,196938 ,	-9999.0
1980,196977 ,	1.0
1980,197293 ,	-9999.0
1980,197340 ,	3.0
1980,197627 ,	1.0
1980,198046 ,	-9999.0
1980,198154 ,	-9999.0
1980,198181 ,	-9999.0
1980,198278 ,	1.0
1980,198367 ,	-9999.0
1980,198573 ,	2.0
1980,198757 ,	2.0
1980,198793 ,	-9999.0
1980,199175 ,	-9999.0
1980,199191 ,	-9999.0
1980,199226 ,	-9999.0
1980,199316 ,	3.0
1980,199371 ,	-9999.0
1980,199780 ,	-9999.0
1980,199923 ,	1.0
1981,190120 ,	-9999.0
1981,190190 ,	4.0
1981,190213 ,	1.0
1981,190408 ,	1.0
1981,190510 ,	4.0
1981,190535 ,	5.0
1981,190551 ,	-9999.0
1981,190562 ,	-9999.0
1981,190666 ,	1.0
1981,190736 ,	1.0
1981,190759 ,	-9999.0
1981,190770 ,	1.0
1981,190801 ,	-9999.0
1981,190860 ,	-9999.0
1981,190998 ,	1.0
1981,191386 ,	3.0
1981,191430 ,	7.0
1981,191436 ,	-9999.0
1981,191447 ,	-9999.0
1981,191561 ,	-9999.0
1981,191611 ,	2.0
1981,191774 ,	6.0
1981,192026 ,	2.0
1981,192107 ,	2.0
1981,192451 ,	-9999.0
1981,192501 ,	-9999.0
1981,192975 ,	-9999.0
1981,192997 ,	-9999.0
1981,193052 ,	-9999.0
1981,193213 ,	-9999.0
1981,193401 ,	-9999.0
1981,193471 ,	-9999.0
1981,193505 ,	-9999.0
1981,193549 ,	-9999.0
1981,193624 ,	4.0
1981,193702 ,	3.0
1981,193821 ,	1.0
1981,193876 ,	-9999.0
1981,193985 ,	4.0
1981,194075 ,	1.0
1981,194105 ,	-9999.0
1981,194313 ,	-9999.0
1981,194449 ,	-9999.0
1981,194711 ,	-9999.0
1981,194744 ,	-9999.0
1981,194760 ,	-9999.0
1981,195159 ,	-9999.0
1981,195175 ,	3.0
1981,195246 ,	-9999.0
1981,195285 ,	-9999.0
1981,195306 ,	-9999.0
1981,195524 ,	1.0
1981,196245 ,	3.0
1981,196251 ,	-9999.0
1981,196262 ,	-9999.0
1981,196322 ,	-9999.0
1981,196425 ,	-9999.0
1981,196486 ,	4.0
1981,196681 ,	-9999.0
1981,196699 ,	-9999.0
1981,196783 ,	3.0
1981,196938 ,	-9999.0
1981,196977 ,	6.0
1981,197340 ,	3.0
1981,197627 ,	1.0
1981,198046 ,	-9999.0
1981,198154 ,	-9999.0
1981,198181 ,	-9999.0
1981,198278 ,	1.0
1981,198367 ,	4.0
1981,198573 ,	4.0
1981,198757 ,	4.0
1981,198793 ,	1.0
1981,199175 ,	-9999.0
1981,199191 ,	-9999.0
1981,199226 ,	-9999.0
1981,199316 ,	2.0
1981,199371 ,	-9999.0
1981,199780 ,	-9999.0
1981,199923 ,	1.0
1982,190120 ,	3.0
1982,190190 ,	1.0
1982,190213 ,	1.0
1982,190408 ,	4.0
1982,190510 ,	3.0
1982,190535 ,	2.0
1982,190551 ,	-9999.0
1982,190562 ,	-9999.0
1982,190666 ,	3.0
1982,190736 ,	2.0
1982,190759 ,	-9999.0
1982,190770 ,	1.0
1982,190801 ,	-9999.0
1982,190860 ,	-9999.0
1982,190998 ,	3.0
1982,191386 ,	4.0
1982,191430 ,	-9999.0
1982,191436 ,	-9999.0
1982,191447 ,	-9999.0
1982,191561 ,	-9999.0
1982,191611 ,	2.0
1982,191774 ,	2.0
1982,192026 ,	-9999.0
1982,192107 ,	3.0
1982,192451 ,	2.0
1982,192501 ,	-9999.0
1982,192975 ,	-9999.0
1982,192997 ,	-9999.0
1982,193052 ,	-9999.0
1982,193213 ,	1.0
1982,193401 ,	-9999.0
1982,193471 ,	-9999.0
1982,193505 ,	1.0
1982,193549 ,	-9999.0
1982,193624 ,	2.0
1982,193702 ,	2.0
1982,193821 ,	4.0
1982,193876 ,	-9999.0
1982,193985 ,	2.0
1982,194075 ,	3.0
1982,194105 ,	1.0
1982,194313 ,	9.0
1982,194449 ,	-9999.0
1982,194711 ,	2.0
1982,194744 ,	1.0
1982,194760 ,	-9999.0
1982,195159 ,	-9999.0
1982,195175 ,	3.0
1982,195246 ,	-9999.0
1982,195285 ,	-9999.0
1982,195306 ,	-9999.0
1982,195524 ,	2.0
1982,196245 ,	1.0
1982,196251 ,	-9999.0
1982,196262 ,	-9999.0
1982,196322 ,	1.0
1982,196425 ,	-9999.0
1982,196486 ,	5.0
1982,196681 ,	-9999.0
1982,196699 ,	-9999.0
1982,196783 ,	1.0
1982,196938 ,	-9999.0
1982,196977 ,	1.0
1982,197340 ,	5.0
1982,197627 ,	3.0
1982,198046 ,	3.0
1982,198154 ,	-9999.0
1982,198181 ,	-9999.0
1982,198278 ,	3.0
1982,198367 ,	1.0
1982,198573 ,	2.0
1982,198757 ,	2.0
1982,198793 ,	3.0
1982,199175 ,	1.0
1982,199191 ,	-9999.0
1982,199226 ,	-9999.0
1982,199316 ,	2.0
1982,199371 ,	-9999.0
1982,199780 ,	-9999.0
1982,199923 ,	3.0
1983,190120 ,	2.0
1983,190190 ,	1.0
1983,190213 ,	3.0
1983,190408 ,	1.0
1983,190510 ,	2.0
1983,190535 ,	3.0
1983,190551 ,	-9999.0
1983,190562 ,	-9999.0
1983,190666 ,	1.0
1983,190736 ,	2.0
1983,190759 ,	-9999.0
1983,190770 ,	4.0
1983,190801 ,	-9999.0
1983,190860 ,	-9999.0
1983,190998 ,	4.0
1983,191386 ,	1.0
1983,191430 ,	5.0
1983,191436 ,	-9999.0
1983,191447 ,	-9999.0
1983,191561 ,	-9999.0
1983,191611 ,	1.0
1983,191774 ,	1.0
1983,192026 ,	5.0
1983,192107 ,	1.0
1983,192451 ,	4.0
1983,192501 ,	3.0
1983,192975 ,	-9999.0
1983,192997 ,	-9999.0
1983,193052 ,	-9999.0
1983,193213 ,	-9999.0
1983,193401 ,	-9999.0
1983,193471 ,	-9999.0
1983,193505 ,	3.0
1983,193549 ,	-9999.0
1983,193624 ,	1.0
1983,193702 ,	1.0
1983,193821 ,	6.0
1983,193876 ,	-9999.0
1983,193985 ,	2.0
1983,194075 ,	2.0
1983,194105 ,	-9999.0
1983,194313 ,	3.0
1983,194449 ,	-9999.0
1983,194711 ,	1.0
1983,194744 ,	3.0
1983,194760 ,	-9999.0
1983,195175 ,	1.0
1983,195285 ,	-9999.0
1983,195306 ,	-9999.0
1983,195524 ,	3.0
1983,196245 ,	1.0
1983,196251 ,	-9999.0
1983,196262 ,	-9999.0
1983,196322 ,	2.0
1983,196425 ,	-9999.0
1983,196486 ,	1.0
1983,196681 ,	1.0
1983,196699 ,	-9999.0
1983,196783 ,	2.0
1983,196938 ,	-9999.0
1983,196977 ,	3.0
1983,197627 ,	1.0
1983,198046 ,	-9999.0
1983,198154 ,	-9999.0
1983,198181 ,	-9999.0
1983,198278 ,	7.0
1983,198367 ,	1.0
1983,198573 ,	5.0
1983,198757 ,	2.0
1983,198793 ,	3.0
1983,199191 ,	-9999.0
1983,199226 ,	-9999.0
1983,199316 ,	2.0
1983,199371 ,	-9999.0
1983,199780 ,	-9999.0
1983,199923 ,	1.0
1984,190120 ,	5.0
1984,190190 ,	6.0
1984,190213 ,	8.0
1984,190408 ,	5.0
1984,190510 ,	1.0
1984,190535 ,	4.0
1984,190551 ,	-9999.0
1984,190562 ,	-9999.0
1984,190666 ,	5.0
1984,190736 ,	2.0
1984,190759 ,	-9999.0
1984,190770 ,	1.0
1984,190801 ,	-9999.0
1984,190860 ,	-9999.0
1984,190998 ,	2.0
1984,191386 ,	2.0
1984,191430 ,	-9999.0
1984,191436 ,	-9999.0
1984,191447 ,	-9999.0
1984,191561 ,	-9999.0
