1986,195285 ,	30.0
1986,195306 ,	37.0
1986,195524 ,	31.0
1986,196245 ,	45.0
1986,196251 ,	41.0
1986,196262 ,	70.0
1986,196322 ,	34.0
1986,196425 ,	-9999.0
1986,196486 ,	53.0
1986,196681 ,	-9999.0
1986,196699 ,	37.0
1986,196783 ,	30.0
1986,196938 ,	61.0
1986,197627 ,	23.0
1986,198278 ,	31.0
1986,198367 ,	42.0
1986,198573 ,	42.0
1986,198757 ,	28.0
1986,198793 ,	41.0
1986,199191 ,	30.0
1986,199226 ,	41.0
1986,199316 ,	22.0
1986,199371 ,	35.0
1986,199780 ,	200.0
1986,199923 ,	16.0
1987,190120 ,	8.0
1987,190190 ,	8.0
1987,190213 ,	16.0
1987,190408 ,	7.0
1987,190510 ,	-9999.0
1987,190535 ,	19.0
1987,190551 ,	-9999.0
1987,190562 ,	12.0
1987,190666 ,	10.0
1987,190736 ,	46.0
1987,190759 ,	14.0
1987,190770 ,	65.0
1987,190860 ,	62.0
1987,190998 ,	20.0
1987,191386 ,	85.0
1987,191430 ,	41.0
1987,191436 ,	12.0
1987,191611 ,	4.0
1987,191774 ,	66.0
1987,192026 ,	6.0
1987,192107 ,	6.0
1987,192451 ,	-9999.0
1987,192501 ,	49.0
1987,192975 ,	47.0
1987,192997 ,	26.0
1987,193052 ,	11.0
1987,193167 ,	17.0
1987,193213 ,	2.0
1987,193401 ,	21.0
1987,193471 ,	-9999.0
1987,193505 ,	8.0
1987,193549 ,	11.0
1987,193624 ,	36.0
1987,193702 ,	7.0
1987,193821 ,	39.0
1987,193876 ,	-9999.0
1987,193985 ,	10.0
1987,194075 ,	-9999.0
1987,194105 ,	-9999.0
1987,194313 ,	0.0
1987,194502 ,	55.0
1987,194711 ,	49.0
1987,194744 ,	17.0
1987,194760 ,	34.0
1987,195175 ,	18.0
1987,195246 ,	52.0
1987,195285 ,	25.0
1987,195306 ,	16.0
1987,195430 ,	-9999.0
1987,195524 ,	19.0
1987,196245 ,	40.0
1987,196251 ,	11.0
1987,196262 ,	83.0
1987,196322 ,	10.0
1987,196425 ,	25.0
1987,196486 ,	58.0
1987,196681 ,	-9999.0
1987,196699 ,	11.0
1987,196783 ,	32.0
1987,196938 ,	57.0
1987,197627 ,	10.0
1987,198278 ,	10.0
1987,198367 ,	52.0
1987,198573 ,	12.0
1987,198757 ,	30.0
1987,198793 ,	16.0
1987,199191 ,	8.0
1987,199316 ,	30.0
1987,199371 ,	18.0
1987,199923 ,	18.0
1988,190120 ,	52.0
1988,190190 ,	47.0
1988,190213 ,	47.0
1988,190408 ,	60.0
1988,190535 ,	51.0
1988,190551 ,	31.0
1988,190562 ,	57.0
1988,190666 ,	40.0
1988,190736 ,	30.0
1988,190759 ,	29.0
1988,190770 ,	31.0
1988,190860 ,	15.0
1988,190998 ,	24.0
1988,191386 ,	28.0
1988,191430 ,	-9999.0
1988,191436 ,	45.0
1988,191611 ,	47.0
1988,191774 ,	63.0
1988,192026 ,	57.0
1988,192107 ,	35.0
1988,192451 ,	34.0
1988,192501 ,	23.0
1988,192975 ,	-9999.0
1988,192997 ,	-9999.0
1988,193052 ,	50.0
1988,193167 ,	12.0
1988,193213 ,	36.0
1988,193401 ,	-9999.0
1988,193471 ,	-9999.0
1988,193505 ,	61.0
1988,193549 ,	53.0
1988,193624 ,	29.0
1988,193702 ,	23.0
1988,193821 ,	38.0
1988,193876 ,	-9999.0
1988,193985 ,	50.0
1988,194075 ,	36.0
1988,194105 ,	-9999.0
1988,194313 ,	73.0
1988,194502 ,	53.0
1988,194711 ,	39.0
1988,194744 ,	48.0
1988,194760 ,	16.0
1988,195175 ,	50.0
1988,195246 ,	33.0
1988,195285 ,	65.0
1988,195306 ,	56.0
1988,195430 ,	-9999.0
1988,195524 ,	12.0
1988,196245 ,	51.0
1988,196251 ,	-9999.0
1988,196262 ,	-9999.0
1988,196322 ,	57.0
1988,196425 ,	50.0
1988,196486 ,	43.0
1988,196681 ,	-9999.0
1988,196699 ,	52.0
1988,196783 ,	51.0
1988,196938 ,	32.0
1988,197627 ,	23.0
1988,198278 ,	44.0
1988,198367 ,	31.0
1988,198573 ,	48.0
1988,198757 ,	35.0
1988,198793 ,	37.0
1988,199191 ,	50.0
1988,199316 ,	11.0
1988,199371 ,	22.0
1988,199923 ,	57.0
1989,190120 ,	30.0
1989,190190 ,	40.0
1989,190213 ,	34.0
1989,190408 ,	42.0
1989,190535 ,	33.0
1989,190551 ,	30.0
1989,190562 ,	26.0
1989,190666 ,	-9999.0
1989,190736 ,	29.0
1989,190759 ,	35.0
1989,190770 ,	18.0
1989,190860 ,	33.0
1989,190998 ,	-9999.0
1989,191386 ,	41.0
1989,191436 ,	30.0
1989,191611 ,	40.0
1989,191774 ,	29.0
1989,192026 ,	35.0
1989,192107 ,	40.0
1989,192451 ,	-9999.0
1989,192501 ,	43.0
1989,192975 ,	-9999.0
1989,192997 ,	35.0
1989,193052 ,	41.0
1989,193167 ,	33.0
1989,193213 ,	30.0
1989,193401 ,	45.0
1989,193471 ,	-9999.0
1989,193505 ,	22.0
1989,193549 ,	38.0
1989,193624 ,	25.0
1989,193702 ,	34.0
1989,193821 ,	35.0
1989,193876 ,	-9999.0
1989,193985 ,	27.0
1989,194075 ,	35.0
1989,194105 ,	0.0
1989,194313 ,	-9999.0
1989,194502 ,	22.0
1989,194711 ,	26.0
1989,194744 ,	40.0
1989,194760 ,	32.0
1989,195175 ,	28.0
1989,195246 ,	79.0
1989,195285 ,	19.0
1989,195306 ,	38.0
1989,195430 ,	42.0
1989,195524 ,	41.0
1989,196245 ,	25.0
1989,196322 ,	39.0
1989,196425 ,	37.0
1989,196486 ,	38.0
1989,196681 ,	-9999.0
1989,196699 ,	31.0
1989,196783 ,	28.0
1989,196938 ,	46.0
1989,197627 ,	64.0
1989,198278 ,	28.0
1989,198367 ,	50.0
1989,198573 ,	40.0
1989,198757 ,	31.0
1989,198793 ,	32.0
1989,199191 ,	-9999.0
1989,199316 ,	-9999.0
1989,199371 ,	28.0
1989,199923 ,	18.0
1990,190120 ,	43.0
1990,190190 ,	54.0
1990,190213 ,	51.0
1990,190408 ,	40.0
1990,190535 ,	28.0
1990,190551 ,	39.0
1990,190562 ,	75.0
1990,190666 ,	40.0
1990,190736 ,	59.0
1990,190759 ,	33.0
1990,190770 ,	31.0
1990,190860 ,	52.0
1990,190998 ,	40.0
1990,191386 ,	45.0
1990,191436 ,	-9999.0
1990,191611 ,	38.0
1990,191774 ,	52.0
1990,192026 ,	49.0
1990,192107 ,	35.0
1990,192451 ,	43.0
1990,192501 ,	56.0
1990,192997 ,	-9999.0
1990,193052 ,	-9999.0
1990,193167 ,	79.0
1990,193213 ,	58.0
1990,193401 ,	70.0
1990,193471 ,	-9999.0
1990,193505 ,	33.0
1990,193549 ,	50.0
1990,193624 ,	49.0
1990,193702 ,	-9999.0
1990,193821 ,	43.0
1990,193876 ,	-9999.0
1990,193985 ,	26.0
1990,194075 ,	64.0
1990,194105 ,	-9999.0
1990,194313 ,	46.0
1990,194502 ,	52.0
1990,194711 ,	52.0
1990,194744 ,	17.0
1990,194760 ,	45.0
1990,195175 ,	45.0
1990,195246 ,	30.0
1990,195285 ,	32.0
1990,195306 ,	54.0
1990,195524 ,	55.0
1990,196245 ,	20.0
1990,196286 ,	-9999.0
1990,196322 ,	37.0
1990,196425 ,	112.0
1990,196435 ,	-9999.0
1990,196486 ,	28.0
1990,196681 ,	-9999.0
1990,196699 ,	67.0
1990,196783 ,	27.0
1990,196938 ,	53.0
1990,197627 ,	-9999.0
1990,198278 ,	41.0
1990,198367 ,	45.0
1990,198573 ,	-9999.0
1990,198757 ,	48.0
1990,198793 ,	62.0
1990,199191 ,	-9999.0
1990,199221 ,	-9999.0
1990,199316 ,	46.0
1990,199371 ,	90.0
1990,199923 ,	37.0
1991,190120 ,	-9999.0
1991,190190 ,	80.0
1991,190213 ,	46.0
1991,190408 ,	54.0
1991,190535 ,	62.0
1991,190551 ,	65.0
1991,190562 ,	73.0
1991,190666 ,	62.0
1991,190736 ,	54.0
1991,190759 ,	54.0
1991,190770 ,	38.0
1991,190860 ,	45.0
1991,190998 ,	-9999.0
1991,191386 ,	76.0
1991,191436 ,	40.0
1991,191611 ,	72.0
1991,191774 ,	42.0
1991,192107 ,	50.0
1991,192451 ,	53.0
1991,192501 ,	53.0
1991,192997 ,	-9999.0
1991,193052 ,	85.0
1991,193213 ,	49.0
1991,193401 ,	49.0
1991,193405 ,	-9999.0
1991,193471 ,	28.0
1991,193505 ,	81.0
1991,193549 ,	45.0
1991,193624 ,	54.0
1991,193702 ,	45.0
1991,193821 ,	55.0
1991,193876 ,	-9999.0
1991,193985 ,	48.0
1991,194075 ,	-9999.0
1991,194105 ,	58.0
1991,194313 ,	48.0
1991,194502 ,	60.0
1991,194711 ,	26.0
1991,194744 ,	36.0
1991,194760 ,	47.0
1991,195175 ,	45.0
1991,195246 ,	54.0
1991,195285 ,	39.0
1991,195306 ,	66.0
1991,195524 ,	55.0
1991,196245 ,	45.0
1991,196286 ,	49.0
1991,196322 ,	66.0
1991,196435 ,	50.0
1991,196486 ,	49.0
1991,196681 ,	44.0
1991,196783 ,	63.0
1991,196938 ,	29.0
1991,197627 ,	52.0
1991,198278 ,	49.0
1991,198367 ,	43.0
1991,198573 ,	-9999.0
1991,198757 ,	51.0
1991,198793 ,	42.0
1991,199191 ,	89.0
1991,199221 ,	48.0
1991,199316 ,	41.0
1991,199371 ,	36.0
1991,199923 ,	58.0
1992,190120 ,	67.0
1992,190190 ,	50.0
1992,190213 ,	75.0
1992,190408 ,	63.0
1992,190535 ,	65.0
1992,190551 ,	37.0
1992,190562 ,	77.0
1992,190666 ,	75.0
1992,190736 ,	47.0
1992,190759 ,	-9999.0
1992,190770 ,	47.0
1992,190860 ,	40.0
1992,190998 ,	-9999.0
1992,191386 ,	-9999.0
1992,191436 ,	70.0
1992,191611 ,	80.0
1992,191774 ,	82.0
1992,192107 ,	80.0
1992,192451 ,	54.0
1992,192501 ,	60.0
1992,192997 ,	-9999.0
1992,193052 ,	67.0
1992,193213 ,	51.0
1992,193276 ,	-9999.0
1992,193401 ,	77.0
1992,193405 ,	-9999.0
1992,193471 ,	-9999.0
1992,193505 ,	63.0
1992,193549 ,	62.0
1992,193624 ,	48.0
1992,193702 ,	-9999.0
1992,193821 ,	65.0
1992,193876 ,	-9999.0
1992,193985 ,	-9999.0
1992,194075 ,	44.0
1992,194105 ,	55.0
1992,194313 ,	-9999.0
1992,194502 ,	53.0
1992,194711 ,	42.0
1992,194744 ,	60.0
1992,194760 ,	57.0
1992,195175 ,	65.0
1992,195246 ,	53.0
1992,195285 ,	52.0
1992,195306 ,	57.0
1992,195524 ,	65.0
1992,196245 ,	60.0
1992,196286 ,	73.0
1992,196322 ,	-9999.0
1992,196435 ,	62.0
1992,196486 ,	35.0
1992,196681 ,	44.0
1992,196783 ,	64.0
1992,196938 ,	53.0
1992,197627 ,	62.0
1992,198278 ,	74.0
1992,198367 ,	-9999.0
1992,198573 ,	-9999.0
1992,198757 ,	47.0
1992,198793 ,	-9999.0
1992,199191 ,	-9999.0
1992,199221 ,	68.0
1992,199316 ,	46.0
1992,199371 ,	69.0
1992,199923 ,	72.0
1993,190120 ,	36.0
1993,190190 ,	49.0
1993,190213 ,	37.0
1993,190408 ,	45.0
1993,190535 ,	31.0
1993,190551 ,	44.0
1993,190562 ,	42.0
1993,190666 ,	42.0
1993,190736 ,	30.0
1993,190759 ,	59.0
1993,190770 ,	27.0
1993,190860 ,	10.0
1993,190998 ,	-9999.0
1993,191386 ,	20.0
1993,191436 ,	39.0
1993,191611 ,	69.0
1993,191774 ,	-9999.0
1993,192107 ,	30.0
1993,192451 ,	13.0
1993,192501 ,	52.0
1993,192997 ,	-9999.0
1993,193052 ,	-9999.0
1993,193213 ,	41.0
1993,193276 ,	30.0
1993,193401 ,	39.0
1993,193405 ,	42.0
1993,193471 ,	-9999.0
1993,193505 ,	32.0
1993,193549 ,	32.0
1993,193624 ,	47.0
1993,193702 ,	49.0
1993,193821 ,	-9999.0
1993,193876 ,	-9999.0
1993,193985 ,	-9999.0
1993,194075 ,	30.0
1993,194105 ,	-9999.0
1993,194313 ,	31.0
1993,194502 ,	47.0
1993,194711 ,	18.0
1993,194744 ,	40.0
1993,194760 ,	51.0
1993,195175 ,	37.0
1993,195246 ,	51.0
1993,195285 ,	-9999.0
1993,195306 ,	-9999.0
1993,195524 ,	39.0
1993,196245 ,	-9999.0
1993,196286 ,	49.0
1993,196322 ,	46.0
1993,196435 ,	42.0
1993,196486 ,	6.0
1993,196783 ,	35.0
1993,196938 ,	33.0
1993,197627 ,	35.0
1993,198278 ,	37.0
1993,198367 ,	42.0
1993,198573 ,	-9999.0
1993,198757 ,	43.0
1993,198793 ,	38.0
1993,199191 ,	36.0
1993,199221 ,	34.0
1993,199316 ,	42.0
1993,199371 ,	-9999.0
1993,199923 ,	61.0
1994,190120 ,	56.0
1994,190190 ,	36.0
1994,190213 ,	50.0
1994,190408 ,	33.0
1994,190535 ,	25.0
1994,190551 ,	39.0
1994,190562 ,	43.0
1994,190666 ,	42.0
1994,190736 ,	15.0
1994,190759 ,	34.0
1994,190770 ,	18.0
1994,190860 ,	52.0
1994,190998 ,	-9999.0
1994,191386 ,	54.0
1994,191436 ,	50.0
1994,191611 ,	-9999.0
1994,191774 ,	110.0
1994,192107 ,	55.0
1994,192451 ,	37.0
1994,192501 ,	68.0
1994,192997 ,	21.0
1994,193052 ,	35.0
1994,193213 ,	45.0
1994,193276 ,	20.0
1994,193401 ,	35.0
1994,193405 ,	41.0
1994,193471 ,	-9999.0
1994,193505 ,	23.0
1994,193549 ,	42.0
1994,193624 ,	29.0
1994,193702 ,	-9999.0
1994,193821 ,	62.0
1994,193876 ,	21.0
1994,193985 ,	-9999.0
1994,194075 ,	49.0
1994,194105 ,	24.0
1994,194313 ,	23.0
1994,194502 ,	19.0
1994,194711 ,	32.0
1994,194744 ,	23.0
1994,194760 ,	41.0
1994,195175 ,	23.0
1994,195246 ,	70.0
1994,195285 ,	19.0
1994,195306 ,	62.0
1994,195524 ,	38.0
1994,196245 ,	13.0
1994,196286 ,	32.0
1994,196322 ,	-9999.0
1994,196435 ,	45.0
1994,196486 ,	25.0
1994,196783 ,	24.0
1994,196938 ,	36.0
1994,197627 ,	58.0
1994,198278 ,	52.0
1994,198367 ,	-9999.0
1994,198573 ,	55.0
1994,198757 ,	18.0
1994,198793 ,	39.0
1994,199191 ,	47.0
1994,199221 ,	57.0
1994,199316 ,	40.0
1994,199371 ,	40.0
1994,199923 ,	39.0
1994,199972 ,	-9999.0
1995,190120 ,	50.0
1995,190190 ,	47.0
1995,190213 ,	-9999.0
1995,190408 ,	35.0
1995,190535 ,	46.0
1995,190551 ,	-9999.0
1995,190562 ,	56.0
1995,190666 ,	-9999.0
1995,190736 ,	54.0
1995,190759 ,	42.0
1995,190770 ,	48.0
1995,190860 ,	65.0
1995,190998 ,	-9999.0
1995,191386 ,	-9999.0
1995,191436 ,	25.0
1995,191611 ,	-9999.0
1995,192107 ,	50.0
1995,192451 ,	57.0
1995,192501 ,	62.0
1995,192997 ,	54.0
1995,193052 ,	63.0
1995,193213 ,	28.0
1995,193276 ,	42.0
1995,193401 ,	58.0
1995,193405 ,	52.0
1995,193471 ,	-9999.0
1995,193505 ,	41.0
1995,193549 ,	84.0
1995,193624 ,	51.0
1995,193702 ,	46.0
1995,193821 ,	-9999.0
1995,193876 ,	43.0
1995,193985 ,	-9999.0
1995,194075 ,	66.0
1995,194105 ,	56.0
1995,194313 ,	46.0
1995,194502 ,	52.0
1995,194711 ,	57.0
1995,194744 ,	49.0
1995,194760 ,	47.0
1995,195175 ,	-9999.0
1995,195246 ,	58.0
1995,195285 ,	33.0
1995,195306 ,	68.0
1995,195524 ,	40.0
1995,196245 ,	55.0
1995,196286 ,	47.0
1995,196322 ,	-9999.0
1995,196435 ,	72.0
1995,196486 ,	51.0
1995,196783 ,	51.0
1995,196938 ,	75.0
1995,197627 ,	46.0
1995,198278 ,	34.0
1995,198367 ,	36.0
1995,198573 ,	-9999.0
1995,198757 ,	35.0
1995,198793 ,	48.0
1995,199191 ,	-9999.0
1995,199221 ,	62.0
1995,199316 ,	54.0
1995,199371 ,	106.0
1995,199923 ,	33.0
1995,199972 ,	35.0
1996,190120 ,	24.0
1996,190190 ,	33.0
1996,190213 ,	62.0
1996,190408 ,	43.0
1996,190535 ,	27.0
1996,190551 ,	77.0
1996,190562 ,	43.0
1996,190593 ,	-9999.0
1996,190666 ,	20.0
1996,190736 ,	71.0
1996,190770 ,	28.0
1996,190860 ,	75.0
1996,190998 ,	75.0
1996,191386 ,	55.0
1996,191436 ,	66.0
1996,191611 ,	-9999.0
1996,191821 ,	-9999.0
1996,192107 ,	52.0
1996,192451 ,	54.0
1996,192501 ,	50.0
1996,192997 ,	76.0
1996,193052 ,	-9999.0
1996,193213 ,	72.0
1996,193276 ,	24.0
1996,193401 ,	50.0
1996,193405 ,	54.0
1996,193471 ,	-9999.0
1996,193505 ,	32.0
1996,193549 ,	-9999.0
1996,193624 ,	59.0
1996,193702 ,	-9999.0
1996,193821 ,	33.0
1996,193876 ,	-9999.0
1996,193985 ,	-9999.0
1996,194105 ,	-9999.0
1996,194131 ,	-9999.0
1996,194313 ,	15.0
1996,194502 ,	33.0
1996,194711 ,	39.0
1996,194744 ,	40.0
1996,194760 ,	64.0
1996,195175 ,	60.0
1996,195246 ,	36.0
1996,195285 ,	42.0
1996,195306 ,	62.0
1996,195524 ,	70.0
1996,196286 ,	65.0
1996,196322 ,	60.0
1996,196435 ,	53.0
1996,196486 ,	51.0
1996,196783 ,	37.0
1996,196938 ,	50.0
1996,197627 ,	82.0
1996,198278 ,	37.0
1996,198367 ,	68.0
1996,198573 ,	12.0
1996,198757 ,	79.0
1996,198793 ,	48.0
1996,199221 ,	76.0
1996,199316 ,	89.0
1996,199923 ,	57.0
1996,199972 ,	73.0
1997,190120 ,	39.0
1997,190190 ,	70.0
1997,190213 ,	50.0
1997,190408 ,	37.0
1997,190535 ,	45.0
1997,190562 ,	27.0
1997,190593 ,	33.0
1997,190666 ,	37.0
1997,190736 ,	31.0
1997,190770 ,	14.0
1997,190860 ,	17.0
1997,190998 ,	60.0
1997,191386 ,	57.0
1997,191436 ,	43.0
1997,191611 ,	83.0
1997,191821 ,	40.0
1997,192107 ,	45.0
1997,192451 ,	54.0
1997,192501 ,	46.0
1997,192997 ,	34.0
1997,193052 ,	-9999.0
1997,193213 ,	52.0
1997,193276 ,	50.0
1997,193401 ,	50.0
1997,193405 ,	20.0
1997,193471 ,	-9999.0
1997,193505 ,	47.0
1997,193549 ,	-9999.0
1997,193624 ,	23.0
1997,193702 ,	55.0
1997,193821 ,	67.0
1997,193876 ,	-9999.0
1997,193985 ,	-9999.0
1997,194105 ,	0.0
1997,194131 ,	48.0
1997,194313 ,	38.0
1997,194502 ,	19.0
1997,194711 ,	45.0
1997,194744 ,	23.0
1997,194760 ,	-9999.0
1997,195175 ,	17.0
1997,195246 ,	78.0
1997,195285 ,	-9999.0
1997,195306 ,	37.0
1997,195524 ,	57.0
1997,196435 ,	42.0
1997,196486 ,	40.0
1997,196783 ,	40.0
1997,196938 ,	47.0
1997,197627 ,	38.0
1997,198278 ,	32.0
1997,198367 ,	30.0
1997,198573 ,	20.0
1997,198757 ,	28.0
1997,198793 ,	33.0
1997,199316 ,	35.0
1997,199923 ,	61.0
1997,199972 ,	31.0
1998,190120 ,	46.0
1998,190190 ,	41.0
1998,190213 ,	53.0
1998,190408 ,	36.0
1998,190535 ,	50.0
1998,190562 ,	39.0
1998,190593 ,	50.0
1998,190666 ,	30.0
1998,190736 ,	48.0
1998,190770 ,	47.0
1998,190860 ,	51.0
1998,190998 ,	-9999.0
1998,191386 ,	27.0
1998,191436 ,	50.0
1998,191821 ,	-9999.0
1998,192107 ,	45.0
1998,192451 ,	-9999.0
1998,192501 ,	80.0
1998,192997 ,	58.0
1998,193052 ,	15.0
1998,193213 ,	-9999.0
1998,193276 ,	42.0
1998,193401 ,	36.0
1998,193405 ,	27.0
1998,193471 ,	72.0
1998,193505 ,	29.0
1998,193549 ,	55.0
1998,193624 ,	62.0
1998,193702 ,	27.0
1998,193821 ,	73.0
1998,193876 ,	-9999.0
1998,194105 ,	38.0
1998,194131 ,	45.0
1998,194313 ,	44.0
1998,194502 ,	63.0
1998,194711 ,	63.0
1998,194744 ,	49.0
1998,194760 ,	59.0
1998,195175 ,	63.0
1998,195246 ,	45.0
1998,195285 ,	55.0
1998,195306 ,	39.0
1998,195524 ,	60.0
1998,196435 ,	51.0
1998,196486 ,	31.0
1998,196783 ,	54.0
1998,196938 ,	70.0
1998,197627 ,	48.0
1998,198278 ,	46.0
1998,198367 ,	61.0
1998,198573 ,	-9999.0
1998,198757 ,	53.0
1998,198793 ,	51.0
1998,199316 ,	75.0
1998,199371 ,	32.0
1998,199923 ,	48.0
1998,199972 ,	52.0
1999,190120 ,	33.0
1999,190190 ,	34.0
1999,190213 ,	53.0
1999,190408 ,	36.0
1999,190535 ,	7.0
1999,190562 ,	32.0
1999,190593 ,	1.0
1999,190666 ,	27.0
1999,190736 ,	6.0
1999,190770 ,	0.0
1999,190860 ,	5.0
1999,190998 ,	16.0
1999,191386 ,	12.0
1999,191436 ,	37.0
1999,191821 ,	-9999.0
1999,192107 ,	32.0
1999,192451 ,	-9999.0
1999,192501 ,	27.0
1999,192997 ,	47.0
1999,193052 ,	39.0
1999,193213 ,	39.0
1999,193276 ,	27.0
1999,193401 ,	32.0
1999,193405 ,	39.0
1999,193471 ,	-9999.0
1999,193505 ,	26.0
1999,193549 ,	26.0
1999,193624 ,	4.0
1999,193702 ,	-9999.0
1999,193821 ,	0.0
1999,193876 ,	13.0
1999,194105 ,	29.0
1999,194131 ,	-9999.0
1999,194313 ,	28.0
1999,194502 ,	2.0
1999,194711 ,	13.0
1999,194744 ,	13.0
1999,194760 ,	6.0
1999,195175 ,	15.0
1999,195246 ,	41.0
1999,195285 ,	32.0
1999,195524 ,	4.0
1999,196435 ,	31.0
1999,196486 ,	48.0
1999,196783 ,	3.0
1999,196938 ,	29.0
1999,197230 ,	68.0
1999,197627 ,	-9999.0
1999,197730 ,	-9999.0
1999,198278 ,	31.0
1999,198367 ,	7.0
1999,198573 ,	21.0
1999,198757 ,	10.0
1999,198793 ,	34.0
1999,199316 ,	17.0
1999,199371 ,	53.0
1999,199730 ,	61.0
1999,199972 ,	33.0
2000,190120 ,	68.0
2000,190190 ,	81.0
2000,190213 ,	78.0
2000,190408 ,	70.0
2000,190535 ,	68.0
2000,190562 ,	71.0
2000,190593 ,	63.0
2000,190666 ,	82.0
2000,190736 ,	50.0
2000,190770 ,	71.0
2000,190860 ,	63.0
2000,190998 ,	-9999.0
2000,191386 ,	68.0
2000,191436 ,	60.0
2000,191821 ,	-9999.0
2000,192107 ,	53.0
2000,192451 ,	83.0
2000,192501 ,	60.0
2000,192997 ,	60.0
2000,193052 ,	60.0
2000,193213 ,	76.0
2000,193276 ,	68.0
2000,193401 ,	73.0
2000,193405 ,	66.0
2000,193471 ,	131.0
2000,193505 ,	62.0
2000,193549 ,	93.0
2000,193624 ,	55.0
2000,193702 ,	-9999.0
2000,193821 ,	47.0
2000,193876 ,	43.0
2000,194105 ,	48.0
2000,194131 ,	63.0
2000,194313 ,	62.0
2000,194502 ,	-9999.0
2000,194711 ,	57.0
2000,194744 ,	56.0
2000,194760 ,	63.0
2000,195175 ,	63.0
2000,195246 ,	38.0
2000,195285 ,	76.0
2000,195524 ,	60.0
2000,196435 ,	61.0
2000,196486 ,	71.0
2000,196783 ,	72.0
2000,196938 ,	67.0
2000,197230 ,	82.0
2000,197627 ,	60.0
2000,197730 ,	0.0
2000,198278 ,	71.0
2000,198367 ,	53.0
2000,198573 ,	88.0
2000,198757 ,	58.0
2000,198793 ,	60.0
2000,199316 ,	73.0
2000,199371 ,	55.0
2000,199730 ,	60.0
2000,199923 ,	-9999.0
2000,199972 ,	85.0
2001,190120 ,	26.0
2001,190190 ,	27.0
2001,190213 ,	29.0
2001,190408 ,	32.0
2001,190535 ,	27.0
2001,190562 ,	27.0
2001,190593 ,	17.0
2001,190666 ,	32.0
2001,190736 ,	27.0
2001,190770 ,	19.0
2001,190860 ,	40.0
2001,190998 ,	24.0
2001,191386 ,	26.0
2001,191436 ,	30.0
2001,191821 ,	-9999.0
2001,192107 ,	20.0
2001,192451 ,	17.0
2001,192501 ,	27.0
2001,192997 ,	23.0
2001,193052 ,	25.0
2001,193213 ,	38.0
2001,193276 ,	27.0
2001,193401 ,	28.0
2001,193405 ,	26.0
2001,193505 ,	27.0
2001,193549 ,	-9999.0
2001,193624 ,	17.0
2001,193702 ,	-9999.0
2001,193821 ,	32.0
2001,193876 ,	22.0
2001,194105 ,	22.0
2001,194131 ,	-9999.0
2001,194313 ,	21.0
2001,194502 ,	22.0
2001,194711 ,	17.0
2001,194744 ,	21.0
2001,194760 ,	24.0
2001,195175 ,	20.0
2001,195246 ,	31.0
2001,195285 ,	28.0
2001,195524 ,	25.0
2001,196435 ,	38.0
2001,196486 ,	34.0
2001,196783 ,	27.0
2001,196938 ,	20.0
2001,197230 ,	48.0
2001,197627 ,	-9999.0
2001,198278 ,	33.0
2001,198367 ,	31.0
2001,198573 ,	27.0
2001,198757 ,	26.0
2001,198793 ,	23.0
2001,199316 ,	33.0
2001,199371 ,	28.0
2001,199923 ,	26.0
2001,199972 ,	37.0
2002,190120 ,	22.0
2002,190190 ,	58.0
2002,190213 ,	-9999.0
2002,190408 ,	48.0
2002,190535 ,	73.0
2002,190562 ,	42.0
2002,190593 ,	55.0
2002,190666 ,	35.0
2002,190736 ,	66.0
2002,190770 ,	54.0
2002,190860 ,	64.0
2002,190998 ,	-9999.0
2002,191386 ,	35.0
2002,191436 ,	41.0
2002,191821 ,	-9999.0
2002,192107 ,	45.0
2002,192451 ,	70.0
2002,192501 ,	21.0
2002,192997 ,	55.0
2002,193052 ,	61.0
2002,193276 ,	56.0
2002,193401 ,	49.0
2002,193405 ,	73.0
2002,193505 ,	48.0
2002,193549 ,	-9999.0
2002,193624 ,	68.0
2002,193702 ,	-9999.0
2002,193821 ,	73.0
2002,193876 ,	-9999.0
2002,194105 ,	50.0
2002,194131 ,	26.0
2002,194313 ,	62.0
2002,194502 ,	71.0
2002,194711 ,	61.0
2002,194744 ,	70.0
2002,194760 ,	103.0
2002,195175 ,	59.0
2002,195246 ,	51.0
2002,195285 ,	59.0
2002,195524 ,	55.0
2002,196435 ,	-9999.0
2002,196486 ,	66.0
2002,196783 ,	55.0
2002,196938 ,	65.0
2002,197230 ,	-9999.0
2002,197627 ,	62.0
2002,198278 ,	27.0
2002,198367 ,	42.0
2002,198573 ,	-9999.0
2002,198757 ,	63.0
2002,198793 ,	65.0
2002,199316 ,	61.0
2002,199923 ,	30.0
2002,199972 ,	44.0
2003,190120 ,	67.0
2003,190190 ,	40.0
2003,190213 ,	-9999.0
2003,190408 ,	55.0
2003,190535 ,	52.0
2003,190562 ,	44.0
2003,190593 ,	33.0
2003,190666 ,	38.0
2003,190736 ,	70.0
2003,190770 ,	51.0
2003,190860 ,	65.0
2003,190998 ,	80.0
2003,191386 ,	-9999.0
2003,191436 ,	57.0
2003,191821 ,	46.0
2003,192107 ,	85.0
2003,192451 ,	68.0
2003,192501 ,	28.0
2003,192997 ,	53.0
2003,193276 ,	33.0
2003,193401 ,	88.0
2003,193505 ,	34.0
2003,193624 ,	35.0
2003,193702 ,	-9999.0
2003,193821 ,	68.0
2003,193876 ,	-9999.0
2003,194105 ,	46.0
2003,194131 ,	-9999.0
2003,194313 ,	58.0
