200104 ,193821 ,	0.0
200104 ,194105 ,	0.0
200104 ,194131 ,	0.0
200104 ,194313 ,	0.0
200104 ,194502 ,	0.0
200104 ,194711 ,	0.0
200104 ,194744 ,	8.0
200104 ,195175 ,	0.0
200104 ,195246 ,	0.0
200104 ,195285 ,	5.0
200104 ,195524 ,	0.0
200104 ,196435 ,	0.0
200104 ,196486 ,	0.0
200104 ,196783 ,	3.0
200104 ,196938 ,	0.0
200104 ,197230 ,	0.0
200104 ,197627 ,	0.0
200104 ,198278 ,	0.0
200104 ,198367 ,	0.0
200104 ,198573 ,	0.0
200104 ,198757 ,	3.0
200104 ,198793 ,	0.0
200104 ,199316 ,	0.0
200104 ,199923 ,	0.0
200104 ,199972 ,	0.0
200105 ,190120 ,	0.0
200105 ,190190 ,	0.0
200105 ,190213 ,	0.0
200105 ,190408 ,	0.0
200105 ,190535 ,	0.0
200105 ,190562 ,	0.0
200105 ,190593 ,	0.0
200105 ,190666 ,	0.0
200105 ,190736 ,	0.0
200105 ,190770 ,	0.0
200105 ,190860 ,	0.0
200105 ,190998 ,	0.0
200105 ,191386 ,	0.0
200105 ,191436 ,	0.0
200105 ,191821 ,	0.0
200105 ,192107 ,	0.0
200105 ,192451 ,	0.0
200105 ,192501 ,	0.0
200105 ,192997 ,	0.0
200105 ,193052 ,	0.0
200105 ,193213 ,	0.0
200105 ,193276 ,	0.0
200105 ,193401 ,	0.0
200105 ,193405 ,	0.0
200105 ,193505 ,	0.0
200105 ,193549 ,	0.0
200105 ,193624 ,	0.0
200105 ,193702 ,	0.0
200105 ,193821 ,	0.0
200105 ,193876 ,	0.0
200105 ,194105 ,	0.0
200105 ,194131 ,	0.0
200105 ,194313 ,	0.0
200105 ,194502 ,	0.0
200105 ,194711 ,	0.0
200105 ,194744 ,	0.0
200105 ,194760 ,	0.0
200105 ,195175 ,	0.0
200105 ,195246 ,	0.0
200105 ,195285 ,	0.0
200105 ,195524 ,	0.0
200105 ,196435 ,	0.0
200105 ,196486 ,	0.0
200105 ,196783 ,	0.0
200105 ,196938 ,	0.0
200105 ,197230 ,	0.0
200105 ,197627 ,	0.0
200105 ,198278 ,	0.0
200105 ,198367 ,	0.0
200105 ,198573 ,	0.0
200105 ,198757 ,	0.0
200105 ,198793 ,	0.0
200105 ,199316 ,	0.0
200105 ,199923 ,	0.0
200105 ,199972 ,	0.0
200106 ,190120 ,	0.0
200106 ,190190 ,	0.0
200106 ,190213 ,	0.0
200106 ,190408 ,	0.0
200106 ,190535 ,	0.0
200106 ,190562 ,	0.0
200106 ,190593 ,	0.0
200106 ,190666 ,	0.0
200106 ,190736 ,	0.0
200106 ,190770 ,	0.0
200106 ,190860 ,	0.0
200106 ,190998 ,	0.0
200106 ,191386 ,	0.0
200106 ,191436 ,	0.0
200106 ,191821 ,	0.0
200106 ,192107 ,	0.0
200106 ,192451 ,	0.0
200106 ,192501 ,	0.0
200106 ,192997 ,	0.0
200106 ,193052 ,	0.0
200106 ,193213 ,	0.0
200106 ,193276 ,	0.0
200106 ,193401 ,	0.0
200106 ,193405 ,	0.0
200106 ,193505 ,	0.0
200106 ,193549 ,	0.0
200106 ,193624 ,	0.0
200106 ,193702 ,	0.0
200106 ,193821 ,	0.0
200106 ,193876 ,	0.0
200106 ,194105 ,	0.0
200106 ,194131 ,	0.0
200106 ,194313 ,	0.0
200106 ,194502 ,	0.0
200106 ,194711 ,	0.0
200106 ,194744 ,	0.0
200106 ,194760 ,	0.0
200106 ,195175 ,	0.0
200106 ,195246 ,	0.0
200106 ,195285 ,	0.0
200106 ,195524 ,	0.0
200106 ,196435 ,	0.0
200106 ,196486 ,	0.0
200106 ,196783 ,	0.0
200106 ,196938 ,	0.0
200106 ,197230 ,	0.0
200106 ,197627 ,	0.0
200106 ,198278 ,	0.0
200106 ,198367 ,	0.0
200106 ,198573 ,	0.0
200106 ,198757 ,	0.0
200106 ,199316 ,	0.0
200106 ,199923 ,	0.0
200106 ,199972 ,	0.0
200107 ,190120 ,	0.0
200107 ,190190 ,	0.0
200107 ,190213 ,	0.0
200107 ,190408 ,	0.0
200107 ,190535 ,	0.0
200107 ,190562 ,	0.0
200107 ,190593 ,	0.0
200107 ,190666 ,	0.0
200107 ,190736 ,	0.0
200107 ,190770 ,	0.0
200107 ,190860 ,	0.0
200107 ,190998 ,	0.0
200107 ,191386 ,	0.0
200107 ,191436 ,	0.0
200107 ,191821 ,	0.0
200107 ,192107 ,	0.0
200107 ,192451 ,	0.0
200107 ,192501 ,	0.0
200107 ,192997 ,	0.0
200107 ,193052 ,	0.0
200107 ,193213 ,	0.0
200107 ,193401 ,	0.0
200107 ,193405 ,	0.0
200107 ,193505 ,	0.0
200107 ,193549 ,	0.0
200107 ,193624 ,	0.0
200107 ,193702 ,	0.0
200107 ,193821 ,	0.0
200107 ,193876 ,	0.0
200107 ,194105 ,	0.0
200107 ,194131 ,	0.0
200107 ,194313 ,	0.0
200107 ,194502 ,	0.0
200107 ,194711 ,	0.0
200107 ,194744 ,	0.0
200107 ,195175 ,	0.0
200107 ,195246 ,	0.0
200107 ,195285 ,	0.0
200107 ,195524 ,	0.0
200107 ,196435 ,	0.0
200107 ,196486 ,	0.0
200107 ,196783 ,	0.0
200107 ,196938 ,	0.0
200107 ,197230 ,	0.0
200107 ,197627 ,	0.0
200107 ,198278 ,	0.0
200107 ,198367 ,	0.0
200107 ,198573 ,	0.0
200107 ,198757 ,	0.0
200107 ,198793 ,	0.0
200107 ,199316 ,	0.0
200107 ,199923 ,	0.0
200107 ,199972 ,	0.0
200108 ,190120 ,	0.0
200108 ,190190 ,	0.0
200108 ,190213 ,	0.0
200108 ,190408 ,	0.0
200108 ,190535 ,	0.0
200108 ,190562 ,	0.0
200108 ,190593 ,	0.0
200108 ,190666 ,	0.0
200108 ,190736 ,	0.0
200108 ,190770 ,	0.0
200108 ,190860 ,	0.0
200108 ,190998 ,	0.0
200108 ,191386 ,	0.0
200108 ,191436 ,	0.0
200108 ,191821 ,	0.0
200108 ,192107 ,	0.0
200108 ,192451 ,	0.0
200108 ,192501 ,	0.0
200108 ,192997 ,	0.0
200108 ,193052 ,	0.0
200108 ,193213 ,	0.0
200108 ,193276 ,	0.0
200108 ,193401 ,	0.0
200108 ,193405 ,	0.0
200108 ,193505 ,	0.0
200108 ,193549 ,	0.0
200108 ,193624 ,	0.0
200108 ,193702 ,	0.0
200108 ,193821 ,	0.0
200108 ,193876 ,	0.0
200108 ,194105 ,	0.0
200108 ,194131 ,	0.0
200108 ,194313 ,	0.0
200108 ,194502 ,	0.0
200108 ,194711 ,	0.0
200108 ,194744 ,	0.0
200108 ,195175 ,	0.0
200108 ,195246 ,	0.0
200108 ,195285 ,	0.0
200108 ,195524 ,	0.0
200108 ,196435 ,	0.0
200108 ,196486 ,	0.0
200108 ,196783 ,	0.0
200108 ,196938 ,	0.0
200108 ,197230 ,	0.0
200108 ,197627 ,	0.0
200108 ,198278 ,	0.0
200108 ,198367 ,	0.0
200108 ,198573 ,	0.0
200108 ,198757 ,	0.0
200108 ,198793 ,	0.0
200108 ,199316 ,	0.0
200108 ,199923 ,	0.0
200108 ,199972 ,	0.0
200109 ,190120 ,	0.0
200109 ,190190 ,	0.0
200109 ,190213 ,	0.0
200109 ,190408 ,	0.0
200109 ,190535 ,	0.0
200109 ,190562 ,	0.0
200109 ,190593 ,	0.0
200109 ,190666 ,	0.0
200109 ,190736 ,	0.0
200109 ,190770 ,	0.0
200109 ,190860 ,	0.0
200109 ,190998 ,	0.0
200109 ,191386 ,	0.0
200109 ,191436 ,	0.0
200109 ,191821 ,	0.0
200109 ,192107 ,	0.0
200109 ,192451 ,	0.0
200109 ,192501 ,	0.0
200109 ,192997 ,	0.0
200109 ,193052 ,	0.0
200109 ,193213 ,	0.0
200109 ,193276 ,	0.0
200109 ,193401 ,	0.0
200109 ,193405 ,	0.0
200109 ,193505 ,	0.0
200109 ,193549 ,	0.0
200109 ,193624 ,	0.0
200109 ,193702 ,	0.0
200109 ,193821 ,	0.0
200109 ,193876 ,	0.0
200109 ,194105 ,	0.0
200109 ,194131 ,	0.0
200109 ,194313 ,	0.0
200109 ,194502 ,	0.0
200109 ,194711 ,	0.0
200109 ,194744 ,	0.0
200109 ,194760 ,	0.0
200109 ,195175 ,	0.0
200109 ,195246 ,	0.0
200109 ,195285 ,	0.0
200109 ,195524 ,	0.0
200109 ,196435 ,	0.0
200109 ,196486 ,	0.0
200109 ,196783 ,	0.0
200109 ,196938 ,	0.0
200109 ,197230 ,	0.0
200109 ,197627 ,	0.0
200109 ,198278 ,	0.0
200109 ,198367 ,	0.0
200109 ,198573 ,	0.0
200109 ,198757 ,	0.0
200109 ,198793 ,	0.0
200109 ,199316 ,	0.0
200109 ,199923 ,	0.0
200109 ,199972 ,	0.0
200110 ,190120 ,	0.0
200110 ,190190 ,	0.0
200110 ,190213 ,	0.0
200110 ,190408 ,	0.0
200110 ,190535 ,	0.0
200110 ,190562 ,	0.0
200110 ,190593 ,	0.0
200110 ,190666 ,	0.0
200110 ,190736 ,	0.0
200110 ,190770 ,	0.0
200110 ,190860 ,	0.0
200110 ,190998 ,	0.0
200110 ,191386 ,	0.0
200110 ,191436 ,	0.0
200110 ,191821 ,	0.0
200110 ,192107 ,	0.0
200110 ,192451 ,	0.0
200110 ,192501 ,	0.0
200110 ,192997 ,	0.0
200110 ,193052 ,	0.0
200110 ,193213 ,	0.0
200110 ,193276 ,	0.0
200110 ,193401 ,	0.0
200110 ,193405 ,	0.0
200110 ,193505 ,	0.0
200110 ,193549 ,	0.0
200110 ,193624 ,	0.0
200110 ,193702 ,	0.0
200110 ,193821 ,	0.0
200110 ,193876 ,	0.0
200110 ,194105 ,	0.0
200110 ,194131 ,	0.0
200110 ,194313 ,	0.0
200110 ,194502 ,	0.0
200110 ,194711 ,	0.0
200110 ,194744 ,	0.0
200110 ,194760 ,	0.0
200110 ,195175 ,	0.0
200110 ,195246 ,	0.0
200110 ,195285 ,	0.0
200110 ,195524 ,	0.0
200110 ,196435 ,	0.0
200110 ,196486 ,	0.0
200110 ,196783 ,	0.0
200110 ,196938 ,	0.0
200110 ,197230 ,	0.0
200110 ,198278 ,	0.0
200110 ,198367 ,	0.0
200110 ,198573 ,	0.0
200110 ,198757 ,	0.0
200110 ,198793 ,	0.0
200110 ,199316 ,	0.0
200110 ,199923 ,	0.0
200110 ,199972 ,	0.0
200111 ,190120 ,	0.0
200111 ,190190 ,	0.0
200111 ,190213 ,	0.0
200111 ,190408 ,	0.0
200111 ,190535 ,	0.0
200111 ,190562 ,	0.0
200111 ,190593 ,	0.0
200111 ,190666 ,	0.0
200111 ,190736 ,	0.0
200111 ,190770 ,	0.0
200111 ,190860 ,	0.0
200111 ,190998 ,	0.0
200111 ,191386 ,	0.0
200111 ,191436 ,	0.0
200111 ,191821 ,	1.0
200111 ,192107 ,	0.0
200111 ,192451 ,	0.0
200111 ,192501 ,	0.0
200111 ,192997 ,	0.0
200111 ,193213 ,	0.0
200111 ,193276 ,	1.0
200111 ,193401 ,	0.0
200111 ,193405 ,	0.0
200111 ,193505 ,	0.0
200111 ,193549 ,	0.0
200111 ,193624 ,	0.0
200111 ,193821 ,	0.0
200111 ,193876 ,	0.0
200111 ,194105 ,	0.0
200111 ,194131 ,	0.0
200111 ,194313 ,	0.0
200111 ,194502 ,	0.0
200111 ,194711 ,	0.0
200111 ,194744 ,	0.0
200111 ,194760 ,	0.0
200111 ,195175 ,	0.0
200111 ,195246 ,	0.0
200111 ,195285 ,	0.0
200111 ,195524 ,	0.0
200111 ,196435 ,	0.0
200111 ,196486 ,	0.0
200111 ,196783 ,	0.0
200111 ,196938 ,	0.0
200111 ,197230 ,	13.0
200111 ,197627 ,	0.0
200111 ,198278 ,	0.0
200111 ,198367 ,	0.0
200111 ,198573 ,	0.0
200111 ,198757 ,	0.0
200111 ,198793 ,	0.0
200111 ,199316 ,	0.0
200111 ,199371 ,	0.0
200111 ,199923 ,	0.0
200111 ,199972 ,	1.0
200112 ,190120 ,	80.0
200112 ,190190 ,	101.0
200112 ,190213 ,	110.0
200112 ,190408 ,	90.0
200112 ,190535 ,	95.0
200112 ,190562 ,	50.0
200112 ,190593 ,	80.0
200112 ,190666 ,	0.0
200112 ,190736 ,	101.0
200112 ,190770 ,	50.0
200112 ,190860 ,	30.0
200112 ,190998 ,	50.0
200112 ,191386 ,	0.0
200112 ,191436 ,	90.0
200112 ,191821 ,	98.0
200112 ,192107 ,	58.0
200112 ,192451 ,	2.0
200112 ,192501 ,	0.0
200112 ,192997 ,	60.0
200112 ,193276 ,	82.0
200112 ,193401 ,	85.0
200112 ,193405 ,	50.0
200112 ,193505 ,	85.0
200112 ,193549 ,	90.0
200112 ,193624 ,	36.0
200112 ,193702 ,	0.0
200112 ,193821 ,	0.0
200112 ,193876 ,	45.0
200112 ,194105 ,	66.0
200112 ,194131 ,	90.0
200112 ,194313 ,	87.0
200112 ,194502 ,	20.0
200112 ,194711 ,	38.0
200112 ,194744 ,	80.0
200112 ,194760 ,	68.0
200112 ,195175 ,	70.0
200112 ,195246 ,	0.0
200112 ,195285 ,	67.0
200112 ,195524 ,	43.0
200112 ,196435 ,	69.0
200112 ,196486 ,	0.0
200112 ,196783 ,	103.0
200112 ,196938 ,	0.0
200112 ,197230 ,	111.0
200112 ,198278 ,	64.0
200112 ,198367 ,	37.0
200112 ,198573 ,	60.0
200112 ,198757 ,	71.0
200112 ,198793 ,	75.0
200112 ,199316 ,	70.0
200112 ,199923 ,	0.0
200112 ,199972 ,	91.0
200201 ,190120 ,	87.0
200201 ,190190 ,	202.0
200201 ,190213 ,	231.0
200201 ,190408 ,	160.0
200201 ,190535 ,	132.0
200201 ,190562 ,	115.0
200201 ,190593 ,	109.0
200201 ,190666 ,	157.0
200201 ,190736 ,	157.0
200201 ,190770 ,	79.0
200201 ,190860 ,	35.0
200201 ,190998 ,	70.0
200201 ,191386 ,	40.0
200201 ,191436 ,	180.0
200201 ,191821 ,	123.0
200201 ,192107 ,	172.0
200201 ,192501 ,	87.0
200201 ,192997 ,	100.0
200201 ,193052 ,	218.0
200201 ,193276 ,	140.0
200201 ,193401 ,	195.0
200201 ,193405 ,	115.0
200201 ,193505 ,	145.0
200201 ,193549 ,	150.0
200201 ,193624 ,	88.0
200201 ,193702 ,	0.0
200201 ,193821 ,	0.0
200201 ,193876 ,	90.0
200201 ,194105 ,	35.0
200201 ,194131 ,	118.0
200201 ,194313 ,	145.0
200201 ,194502 ,	65.0
200201 ,194711 ,	93.0
200201 ,194744 ,	105.0
200201 ,195175 ,	80.0
200201 ,195246 ,	72.0
200201 ,195285 ,	110.0
200201 ,195524 ,	60.0
200201 ,196435 ,	174.0
200201 ,196486 ,	85.0
200201 ,196783 ,	138.0
200201 ,196938 ,	0.0
200201 ,197230 ,	221.0
200201 ,197627 ,	0.0
200201 ,198278 ,	104.0
200201 ,198367 ,	75.0
200201 ,198573 ,	135.0
200201 ,198757 ,	89.0
200201 ,198793 ,	130.0
200201 ,199316 ,	75.0
200201 ,199923 ,	0.0
200201 ,199972 ,	161.0
200202 ,190120 ,	21.0
200202 ,190190 ,	58.0
200202 ,190213 ,	85.0
200202 ,190408 ,	50.0
200202 ,190562 ,	20.0
200202 ,190593 ,	25.0
200202 ,190666 ,	46.0
200202 ,190736 ,	64.0
200202 ,190770 ,	5.0
200202 ,190860 ,	4.0
200202 ,191386 ,	0.0
200202 ,191436 ,	60.0
200202 ,191821 ,	57.0
200202 ,192107 ,	92.0
200202 ,192451 ,	7.0
200202 ,192501 ,	0.0
200202 ,192997 ,	0.0
200202 ,193276 ,	32.0
200202 ,193401 ,	60.0
200202 ,193405 ,	45.0
200202 ,193505 ,	30.0
200202 ,193549 ,	60.0
200202 ,193624 ,	25.0
200202 ,193702 ,	0.0
200202 ,193821 ,	0.0
200202 ,193876 ,	50.0
200202 ,194105 ,	0.0
200202 ,194131 ,	30.0
200202 ,194313 ,	35.0
200202 ,194502 ,	0.0
200202 ,194711 ,	13.0
200202 ,194744 ,	27.0
200202 ,195175 ,	20.0
200202 ,195246 ,	18.0
200202 ,195285 ,	38.0
200202 ,195524 ,	23.0
200202 ,196435 ,	51.0
200202 ,196486 ,	10.0
200202 ,196783 ,	20.0
200202 ,196938 ,	0.0
200202 ,198278 ,	18.0
200202 ,198367 ,	0.0
200202 ,198573 ,	68.0
200202 ,198757 ,	54.0
200202 ,198793 ,	25.0
200202 ,199316 ,	20.0
200202 ,199923 ,	0.0
200202 ,199972 ,	77.0
200203 ,190120 ,	63.0
200203 ,190190 ,	137.0
200203 ,190213 ,	130.0
200203 ,190408 ,	105.0
200203 ,190535 ,	78.0
200203 ,190562 ,	90.0
200203 ,190593 ,	50.0
200203 ,190666 ,	100.0
200203 ,190736 ,	68.0
200203 ,190770 ,	14.0
200203 ,190860 ,	0.0
200203 ,190998 ,	20.0
200203 ,191386 ,	0.0
200203 ,191436 ,	115.0
200203 ,191821 ,	0.0
200203 ,192107 ,	125.0
200203 ,192451 ,	0.0
200203 ,192501 ,	12.0
200203 ,192997 ,	40.0
200203 ,193052 ,	0.0
200203 ,193276 ,	95.0
200203 ,193401 ,	100.0
200203 ,193405 ,	80.0
200203 ,193505 ,	90.0
200203 ,193549 ,	160.0
200203 ,193624 ,	34.0
200203 ,193702 ,	0.0
200203 ,193821 ,	0.0
200203 ,193876 ,	40.0
200203 ,194105 ,	30.0
200203 ,194131 ,	96.0
200203 ,194313 ,	83.0
200203 ,194502 ,	0.0
200203 ,194711 ,	6.0
200203 ,194744 ,	70.0
200203 ,194760 ,	51.0
200203 ,195175 ,	35.0
200203 ,195246 ,	25.0
200203 ,195285 ,	115.0
200203 ,195524 ,	65.0
200203 ,196435 ,	143.0
200203 ,196486 ,	0.0
200203 ,196783 ,	80.0
200203 ,196938 ,	5.0
200203 ,197230 ,	238.0
200203 ,197627 ,	0.0
200203 ,198278 ,	83.0
200203 ,198367 ,	0.0
200203 ,198573 ,	80.0
200203 ,198757 ,	61.0
200203 ,198793 ,	30.0
200203 ,199316 ,	45.0
200203 ,199923 ,	0.0
200203 ,199972 ,	145.0
200204 ,190120 ,	0.0
200204 ,190190 ,	51.0
200204 ,190213 ,	40.0
200204 ,190408 ,	10.0
200204 ,190535 ,	4.0
200204 ,190562 ,	0.0
200204 ,190593 ,	3.0
200204 ,190666 ,	0.0
200204 ,190736 ,	13.0
200204 ,190770 ,	3.0
200204 ,190860 ,	0.0
200204 ,190998 ,	0.0
200204 ,191436 ,	25.0
200204 ,191821 ,	14.0
200204 ,192107 ,	13.0
200204 ,192451 ,	0.0
200204 ,192501 ,	0.0
200204 ,192997 ,	0.0
200204 ,193276 ,	18.0
200204 ,193401 ,	5.0
200204 ,193405 ,	0.0
200204 ,193505 ,	20.0
200204 ,193549 ,	40.0
200204 ,193624 ,	2.0
200204 ,193702 ,	0.0
200204 ,193821 ,	0.0
200204 ,193876 ,	10.0
200204 ,194105 ,	0.0
200204 ,194131 ,	6.0
200204 ,194313 ,	6.0
200204 ,194502 ,	0.0
200204 ,194711 ,	0.0
200204 ,194744 ,	0.0
200204 ,195175 ,	0.0
200204 ,195246 ,	0.0
200204 ,195285 ,	20.0
200204 ,195524 ,	0.0
200204 ,196435 ,	30.0
200204 ,196486 ,	0.0
200204 ,196783 ,	13.0
200204 ,196938 ,	0.0
200204 ,197230 ,	92.0
200204 ,197627 ,	5.0
200204 ,198278 ,	0.0
200204 ,198573 ,	0.0
200204 ,198793 ,	5.0
200204 ,199923 ,	0.0
200204 ,199972 ,	9.0
200205 ,190120 ,	0.0
200205 ,190190 ,	25.0
200205 ,190213 ,	30.0
200205 ,190408 ,	10.0
200205 ,190535 ,	2.0
200205 ,190562 ,	0.0
200205 ,190593 ,	0.0
200205 ,190666 ,	20.0
200205 ,190736 ,	0.0
200205 ,190770 ,	0.0
200205 ,190860 ,	0.0
200205 ,190998 ,	0.0
200205 ,191386 ,	0.0
200205 ,191436 ,	30.0
200205 ,191821 ,	0.0
200205 ,192451 ,	0.0
200205 ,192501 ,	0.0
200205 ,192997 ,	0.0
200205 ,193052 ,	20.0
200205 ,193276 ,	1.0
200205 ,193401 ,	0.0
200205 ,193505 ,	0.0
200205 ,193549 ,	20.0
200205 ,193624 ,	0.0
200205 ,193702 ,	0.0
200205 ,193821 ,	0.0
200205 ,193876 ,	0.0
200205 ,194105 ,	0.0
200205 ,194131 ,	5.0
200205 ,194313 ,	4.0
200205 ,194502 ,	0.0
200205 ,194711 ,	0.0
200205 ,194744 ,	0.0
200205 ,194760 ,	0.0
200205 ,195175 ,	0.0
200205 ,195246 ,	0.0
200205 ,195285 ,	0.0
200205 ,195524 ,	0.0
200205 ,196435 ,	0.0
200205 ,196486 ,	0.0
200205 ,196783 ,	4.0
200205 ,196938 ,	0.0
200205 ,197230 ,	56.0
200205 ,198278 ,	0.0
200205 ,198367 ,	0.0
200205 ,198573 ,	0.0
200205 ,198757 ,	0.0
200205 ,198793 ,	0.0
200205 ,199316 ,	0.0
200205 ,199923 ,	0.0
200205 ,199972 ,	23.0
200206 ,190120 ,	0.0
200206 ,190190 ,	0.0
200206 ,190213 ,	0.0
200206 ,190408 ,	0.0
200206 ,190535 ,	0.0
200206 ,190562 ,	0.0
200206 ,190593 ,	0.0
200206 ,190666 ,	0.0
200206 ,190736 ,	0.0
200206 ,190770 ,	0.0
200206 ,190860 ,	0.0
200206 ,190998 ,	0.0
200206 ,191386 ,	0.0
200206 ,191436 ,	0.0
200206 ,191821 ,	0.0
200206 ,192107 ,	0.0
200206 ,192451 ,	0.0
200206 ,192501 ,	0.0
200206 ,192997 ,	0.0
200206 ,193276 ,	0.0
200206 ,193401 ,	0.0
200206 ,193505 ,	0.0
200206 ,193624 ,	0.0
200206 ,193702 ,	0.0
200206 ,193821 ,	0.0
200206 ,193876 ,	0.0
200206 ,194105 ,	0.0
200206 ,194131 ,	0.0
200206 ,194313 ,	0.0
200206 ,194502 ,	0.0
200206 ,194711 ,	0.0
200206 ,194744 ,	0.0
200206 ,194760 ,	0.0
200206 ,195175 ,	0.0
200206 ,195285 ,	0.0
200206 ,195524 ,	0.0
200206 ,196435 ,	0.0
200206 ,196486 ,	0.0
200206 ,196783 ,	0.0
200206 ,196938 ,	0.0
200206 ,197627 ,	0.0
200206 ,198278 ,	0.0
200206 ,198367 ,	0.0
200206 ,198573 ,	0.0
200206 ,198757 ,	0.0
200206 ,198793 ,	0.0
200206 ,199316 ,	0.0
200206 ,199923 ,	0.0
200206 ,199972 ,	0.0
200207 ,190120 ,	0.0
200207 ,190190 ,	0.0
200207 ,190213 ,	0.0
200207 ,190408 ,	0.0
200207 ,190535 ,	0.0
200207 ,190562 ,	0.0
200207 ,190593 ,	0.0
200207 ,190666 ,	0.0
200207 ,190736 ,	0.0
200207 ,190770 ,	0.0
200207 ,190860 ,	0.0
200207 ,190998 ,	0.0
200207 ,191386 ,	0.0
200207 ,191436 ,	0.0
200207 ,191821 ,	0.0
200207 ,192107 ,	0.0
200207 ,192451 ,	0.0
200207 ,192501 ,	0.0
200207 ,192997 ,	0.0
200207 ,193052 ,	0.0
200207 ,193276 ,	0.0
200207 ,193401 ,	0.0
200207 ,193405 ,	0.0
200207 ,193505 ,	0.0
200207 ,193549 ,	0.0
200207 ,193624 ,	0.0
200207 ,193702 ,	0.0
200207 ,193821 ,	0.0
200207 ,193876 ,	0.0
200207 ,194105 ,	0.0
200207 ,194131 ,	0.0
200207 ,194313 ,	0.0
200207 ,194502 ,	0.0
200207 ,194711 ,	0.0
200207 ,194744 ,	0.0
200207 ,195175 ,	0.0
200207 ,195285 ,	0.0
200207 ,195524 ,	0.0
200207 ,196435 ,	0.0
200207 ,196783 ,	0.0
200207 ,197230 ,	0.0
200207 ,197627 ,	0.0
200207 ,198278 ,	0.0
200207 ,198367 ,	0.0
200207 ,198573 ,	0.0
200207 ,198757 ,	0.0
200207 ,198793 ,	0.0
200207 ,199316 ,	0.0
200207 ,199923 ,	0.0
200207 ,199972 ,	0.0
200208 ,190120 ,	0.0
200208 ,190190 ,	0.0
200208 ,190213 ,	0.0
200208 ,190408 ,	0.0
200208 ,190535 ,	0.0
200208 ,190562 ,	0.0
200208 ,190593 ,	0.0
200208 ,190666 ,	0.0
200208 ,190736 ,	0.0
200208 ,190770 ,	0.0
200208 ,191386 ,	0.0
200208 ,191436 ,	0.0
200208 ,191821 ,	0.0
200208 ,192107 ,	0.0
200208 ,192451 ,	0.0
200208 ,192501 ,	0.0
200208 ,192997 ,	0.0
200208 ,193052 ,	0.0
200208 ,193276 ,	0.0
200208 ,193401 ,	0.0
200208 ,193405 ,	0.0
200208 ,193505 ,	0.0
200208 ,193549 ,	0.0
200208 ,193624 ,	0.0
200208 ,193702 ,	0.0
200208 ,193821 ,	0.0
200208 ,193876 ,	0.0
200208 ,194105 ,	0.0
200208 ,194131 ,	0.0
200208 ,194313 ,	0.0
200208 ,194502 ,	0.0
200208 ,194711 ,	0.0
200208 ,194744 ,	0.0
200208 ,195175 ,	0.0
200208 ,195285 ,	0.0
200208 ,195524 ,	0.0
200208 ,196435 ,	0.0
200208 ,196486 ,	0.0
200208 ,197230 ,	0.0
200208 ,198278 ,	0.0
200208 ,198367 ,	0.0
200208 ,198573 ,	0.0
200208 ,198757 ,	0.0
200208 ,198793 ,	0.0
200208 ,199316 ,	0.0
200208 ,199923 ,	0.0
200208 ,199972 ,	0.0
200209 ,190120 ,	0.0
200209 ,190190 ,	0.0
200209 ,190213 ,	0.0
200209 ,190408 ,	0.0
200209 ,190535 ,	0.0
200209 ,190562 ,	0.0
200209 ,190593 ,	0.0
200209 ,190666 ,	0.0
200209 ,190736 ,	0.0
200209 ,190770 ,	0.0
200209 ,190860 ,	0.0
200209 ,191386 ,	0.0
200209 ,191436 ,	0.0
200209 ,191821 ,	0.0
200209 ,192107 ,	0.0
200209 ,192451 ,	0.0
200209 ,192501 ,	0.0
200209 ,192997 ,	0.0
200209 ,193052 ,	0.0
200209 ,193276 ,	0.0
200209 ,193401 ,	0.0
200209 ,193505 ,	0.0
200209 ,193549 ,	0.0
200209 ,193624 ,	0.0
200209 ,193702 ,	0.0
200209 ,193821 ,	0.0
200209 ,193876 ,	0.0
200209 ,194105 ,	0.0
200209 ,194131 ,	0.0
200209 ,194313 ,	0.0
200209 ,194502 ,	0.0
200209 ,194711 ,	0.0
200209 ,194744 ,	0.0
200209 ,194760 ,	0.0
200209 ,195175 ,	0.0
200209 ,195285 ,	0.0
200209 ,195524 ,	0.0
200209 ,196435 ,	0.0
200209 ,196486 ,	0.0
200209 ,196783 ,	0.0
200209 ,196938 ,	0.0
200209 ,197230 ,	0.0
200209 ,197627 ,	0.0
200209 ,198278 ,	0.0
200209 ,198367 ,	0.0
200209 ,198573 ,	0.0
200209 ,198757 ,	0.0
200209 ,198793 ,	0.0
200209 ,199316 ,	0.0
200209 ,199923 ,	0.0
200209 ,199972 ,	0.0
200210 ,190120 ,	5.0
200210 ,190190 ,	22.0
200210 ,190213 ,	20.0
200210 ,190408 ,	0.0
200210 ,190535 ,	7.0
200210 ,190562 ,	0.0
200210 ,190593 ,	3.0
200210 ,190666 ,	0.0
200210 ,190736 ,	13.0
200210 ,190770 ,	0.0
200210 ,190860 ,	0.0
200210 ,190998 ,	0.0
200210 ,191386 ,	0.0
200210 ,191436 ,	5.0
200210 ,191821 ,	4.0
200210 ,192107 ,	10.0
200210 ,192451 ,	0.0
200210 ,192501 ,	0.0
200210 ,192997 ,	0.0
200210 ,193052 ,	0.0
200210 ,193276 ,	4.0
200210 ,193401 ,	0.0
200210 ,193505 ,	0.0
200210 ,193549 ,	40.0
200210 ,193624 ,	0.0
200210 ,193702 ,	0.0
200210 ,193821 ,	0.0
